objid,ra,dec,u,g,r,i,z
1237668680465057454,290.33360977,37.85395953,23.942949,20.89609,19.709074,19.318726,19.149054
1237668680465057456,290.33290196,37.85319648,24.479376,21.192719,19.922718,19.518204,19.32214
1237668680465057457,290.328305,37.85776766,24.102486,21.906044,20.443607,19.818094,19.510435
1237668680465057458,290.34073003,37.85777744,21.569811,20.467974,20.093897,19.972775,20.222075
1237668680465057459,290.3366329,37.85875886,23.966936,22.63744,21.661779,20.722603,21.06852
1237668680465057657,290.34968816,37.85146155,15.622871,14.221405,13.432807,13.286345,13.533309
1237668680465057663,290.34850468,37.84965184,24.634554,25.114841,19.169075,18.798353,22.827009
1237668680465057665,290.34741813,37.84801426,23.332399,22.529606,19.603962,19.319197,20.157282
1237668680465057671,290.34635764,37.8524426,24.583229,23.699799,21.95598,20.657055,20.321199
1237668680465057818,290.3488175,37.84182425,22.971989,20.002932,18.492865,17.512815,16.957794
1237668680465057828,290.34801169,37.84401675,24.172001,23.317759,21.428778,19.824972,19.063305
1237668680465057829,290.34344533,37.84405946,24.158653,23.875538,21.116266,20.651388,19.559637
1237668680465057830,290.34644959,37.84248118,23.218536,20.827044,20.307529,19.98925,21.416208
1237668680465057834,290.34579175,37.84127541,24.192957,23.197203,21.686689,20.842894,20.724716
1237668680465057836,290.34925406,37.83631982,25.122458,25.019079,22.516977,21.071121,22.826513
1237668680465057839,290.34884725,37.83725369,24.143522,24.307547,22.056429,21.381012,22.118956
1237668680465057935,290.35870502,37.82556156,18.90708,15.889414,14.718172,15.259463,14.0267
1237668680465057936,290.35379009,37.83047845,20.368757,18.507387,17.819712,17.597923,17.511698
1237668680465057937,290.35648705,37.82845907,23.834888,21.032995,19.42474,18.369091,17.848442
1237668680465057939,290.35624156,37.82684324,20.961296,19.347168,18.784212,18.537865,18.531017
1237668680465057940,290.35749883,37.8306782,21.543756,19.571369,18.82251,18.541113,18.4335
1237668680465057941,290.36066257,37.82868161,21.937712,19.834652,18.953243,18.59116,18.374929
1237668680465057942,290.36007448,37.82568858,22.13051,20.162373,19.572927,19.064043,19.255291
1237668680465057944,290.35869652,37.82356428,24.989357,23.020893,21.366011,19.852585,18.995224
1237668680465057946,290.36044217,37.82443462,24.526363,23.23284,21.145208,20.232529,20.034616
1237668680465057947,290.3605565,37.82637663,25.149052,24.635128,22.271589,21.103544,21.704834
1237668680465058131,290.36816116,37.82425624,18.45455,16.494287,15.687193,15.393225,15.248138
1237668680465058133,290.36426461,37.83094149,19.087847,17.753073,17.258463,17.091492,16.992586
1237668680465058134,290.37265341,37.82148716,20.748228,18.725163,18.032179,17.812717,17.719816
1237668680465058135,290.36913794,37.82285235,23.268862,19.833323,18.466278,17.912901,17.593681
1237668680465058136,290.36709573,37.82837462,20.495073,18.930658,18.340281,18.141136,18.163343
1237668680465058138,290.36476557,37.82599609,20.983541,19.345491,18.777315,18.82991,18.879892
1237668680465058139,290.36512962,37.82345983,20.978422,19.484196,18.844683,18.600517,18.515835
1237668680465058141,290.36747055,37.8249517,24.5714,25.114571,20.585384,20.398525,19.99498
1237668680465058142,290.37200473,37.82186366,22.002895,20.533779,19.828987,19.739807,19.697912
1237668680465058144,290.36811533,37.82664888,26.05913,24.256731,21.424496,19.756193,19.070391
1237668680465058145,290.36706281,37.83036874,23.604544,22.897432,20.494272,19.825003,19.683064
1237668680465058151,290.36579992,37.82589132,24.563894,22.453299,21.073032,20.418859,20.195293
1237668680465058152,290.36733891,37.82230718,25.368238,23.215767,21.670301,20.736496,20.640511
1237668680465058156,290.3722593,37.81953936,25.210033,24.340765,22.895983,21.27537,22.777266
1237668680465058158,290.36370848,37.82639134,23.249294,24.191778,23.008518,21.639463,21.418077
1237668680465058159,290.37080677,37.81856598,22.773722,22.234106,21.874699,21.625204,22.168859
1237668680465058272,290.36671594,37.81562655,18.937937,16.621559,15.661258,15.329688,15.154852
1237668680465058273,290.36930342,37.80882236,20.259413,17.719727,16.738226,16.419659,16.243004
1237668680465058274,290.36758335,37.80700187,18.922949,17.509933,16.863195,16.670525,16.593512
1237668680465058276,290.36131895,37.81824802,20.979162,18.817675,17.940493,17.605804,17.438995
1237668680465058278,290.36436541,37.81078951,22.877621,20.533129,18.960987,17.987385,17.515852
1237668680465058279,290.36964893,37.81122408,21.205254,19.008463,18.277205,17.998642,17.936583
1237668680465058280,290.3632855,37.81822146,23.653078,20.388239,18.864134,18.184454,17.801823
1237668680465058282,290.36497196,37.81503696,20.645523,19.156912,18.491575,18.291508,18.203527
1237668680465058285,290.3657182,37.81674576,21.741076,19.665169,18.857204,18.585749,18.423277
1237668680465058288,290.36675754,37.81002086,24.508205,21.532665,19.753065,18.891069,18.432697
1237668680465058289,290.36507582,37.8168652,24.54394,22.17058,20.546522,20.499416,20.137379
1237668680465058297,290.36764478,37.81294723,21.947147,22.936756,24.804382,24.362488,22.830097
1237668680465058298,290.36364944,37.81590271,24.844255,23.787558,21.690565,20.383183,19.670376
1237668680465058300,290.36639306,37.81852526,25.882847,24.776484,22.465845,20.910622,20.068737
1237668680465058302,290.37061891,37.81089145,25.13623,22.359301,21.57206,21.0737,22.219603
1237668680465058303,290.36642172,37.81154398,23.734488,24.023113,22.570496,21.289373,20.653425
1237668680465058304,290.3652571,37.81245804,24.533476,25.944639,24.07802,21.584982,20.616144
1237668680465058405,290.37384091,37.78167121,16.423527,15.075608,14.556268,15.318579,14.266527
1237668680465058414,290.3694301,37.79651637,19.894962,17.819771,17.027304,16.785946,16.684319
1237668680465058417,290.37299999,37.7816437,20.326933,18.00061,17.951097,17.35664,18.02174
1237668680465058420,290.37325347,37.79638914,19.686199,18.190275,17.605955,17.420391,17.364717
1237668680465058428,290.37222173,37.79670192,22.372339,19.613512,18.786804,18.531736,18.528839
1237668680465058435,290.36981386,37.80144572,21.630062,19.994619,19.399132,19.200583,19.127182
1237668680465058437,290.37437151,37.80062857,22.643461,20.295975,19.320475,19.000391,18.873177
1237668680465058440,290.37359512,37.7996434,23.550373,21.182989,19.937847,19.489721,19.298101
1237668680465058444,290.37296041,37.77445435,25.005365,22.758404,21.006311,20.619055,22.82712
1237668680465058445,290.36847082,37.80346555,22.477709,20.992361,20.327913,20.092276,20.012398
1237668680465058448,290.37499875,37.79813708,25.282299,23.008156,21.764706,21.130306,21.097946
1237668680465058450,290.37140224,37.78612531,25.655571,25.114548,23.186485,21.728447,21.373831
1237668680465058451,290.37241713,37.77533111,25.583519,24.915394,24.081768,21.563461,21.946192
1237668680465058457,290.37054216,37.79813041,25.112459,24.05862,22.375988,21.82901,22.235577
1237668680465058459,290.37310775,37.78577533,25.776531,24.450243,23.640028,22.076038,21.339773
1237668680465058460,290.36993833,37.79930985,24.633862,24.915672,23.580465,22.024834,21.395292
1237668680465058461,290.37248773,37.78579229,25.707106,25.499544,23.248646,22.844257,22.310513
1237668680465058466,290.37477614,37.8104741,18.192722,16.309566,15.541533,15.232917,15.060002
1237668680465058467,290.37357179,37.8133582,19.726126,17.734163,17.012005,16.799814,16.711407
1237668680465058468,290.37615747,37.8085032,24.231834,22.549276,20.776619,19.685387,19.187721
1237668680465058469,290.37752827,37.8095451,23.057467,21.755087,21.003946,20.660685,20.419786
1237668680465058628,290.38061959,37.79816645,19.082422,16.994976,16.128523,15.825309,15.661394
1237668680465058629,290.38135656,37.80055171,22.628134,20.014597,18.681271,18.169422,17.884546
1237668680465058631,290.37970846,37.79803303,24.963957,21.303658,20.676605,19.281574,18.533504
1237668680465058635,290.38194773,37.79599611,25.594555,25.138571,22.892311,21.694557,21.684324
1237668680465058668,290.37985994,37.79144409,17.500832,16.106236,15.575213,15.353527,15.245157
1237668680465058819,290.21326067,37.85089475,21.810827,19.699854,18.96394,18.687664,18.54896
1237668680465058820,290.21394995,37.85018774,25.4995,23.336468,22.253002,21.362682,20.804321
1237668680465058821,290.21290621,37.84896706,25.179628,24.257299,22.293058,21.458309,20.828758
1237668680465058826,290.24427218,37.89987508,22.064207,19.275663,17.810221,17.196255,16.835052
1237668680465058827,290.24285146,37.89858006,21.74843,19.215359,18.211479,17.827864,17.576323
1237668680465058828,290.24139747,37.89848224,22.171768,20.010349,19.049524,18.617453,18.464808
1237668680465058906,290.252756,37.88939504,20.790545,18.906269,18.189054,17.962973,17.820967
1237668680465059034,290.27282507,37.88696189,21.894512,19.701025,18.854336,18.572884,18.41407
1237668680465059035,290.27527147,37.88743838,21.270576,19.643627,19.05983,18.821867,18.809361
1237668680465059036,290.27559337,37.88792663,21.830143,20.234768,19.543762,19.357803,19.109198
1237668680465059037,290.27135345,37.88711203,24.449917,24.247122,22.048183,21.222183,21.432339
1237668680465059068,290.28017972,37.88912386,20.628168,18.991266,18.287552,17.98868,17.816538
1237668680465059069,290.28051675,37.8912215,22.826769,21.920485,21.623259,21.330402,21.707895
1237668680465059070,290.28215279,37.88531827,23.337942,25.407898,23.109301,21.727306,20.565073
1237668680465059072,290.28251472,37.88607954,25.40591,25.118,25.214329,21.90357,22.028376
1237668680465059090,290.28085143,37.88214006,19.842381,17.814734,17.06254,16.813005,16.66674
1237668680465059092,290.28810415,37.88274502,22.215029,19.747202,18.857687,18.54512,18.374765
1237668680465059093,290.28302873,37.8827599,24.596624,21.846489,20.253881,19.264044,18.75585
1237668680465059094,290.28548567,37.88330689,23.390051,23.939003,21.381449,20.267202,19.61784
1237668680465059095,290.28903568,37.88456541,23.991299,24.523136,22.791039,21.587,22.004417
1237668680465059096,290.28600758,37.88194447,24.424559,22.605379,21.940508,21.753653,21.863827
1237668680465059097,290.28497699,37.8839004,25.045843,24.729574,22.011013,22.101978,22.298069
1237668680465059252,290.30425902,37.88290168,21.912619,19.424204,18.504791,18.267403,17.90781
1237668680465059355,290.3173249,37.87692282,22.053444,20.034407,19.261444,19.024853,18.839224
1237668680465059359,290.31554953,37.87507591,23.95825,21.742332,20.257158,19.618423,19.156813
1237668680465059411,290.31787976,37.86587492,19.103691,17.54756,16.91468,16.677057,16.547993
1237668680465059413,290.320795,37.86616531,23.148066,22.692091,20.969198,20.360245,19.867809
1237668680465059414,290.31946302,37.86743277,25.52733,22.203737,20.889734,20.421215,19.955658
1237668680465059415,290.31498568,37.86591964,24.834387,23.720451,23.024082,20.868338,20.16431
1237668680465059416,290.32289815,37.86659547,24.789429,24.151058,22.72246,21.833319,20.671804
1237668680465059453,290.33211303,37.86489071,19.854679,17.978346,17.311552,17.110895,16.990206
1237668680465059454,290.32745526,37.86886991,19.255413,17.931091,17.408241,17.226597,17.120449
1237668680465059455,290.33036501,37.86699367,20.368641,18.595776,17.856937,17.577326,17.421171
1237668680465059456,290.32750646,37.870121,22.874573,19.846678,18.557037,17.833832,17.424309
1237668680465059457,290.32991928,37.86779618,21.045568,19.399748,18.730581,18.516535,18.352558
1237668680465059458,290.33339727,37.86253642,24.593142,21.681913,20.189875,19.464518,18.946386
1237668680465059459,290.32593379,37.87099513,24.183617,22.650732,20.941051,19.605375,18.865086
1237668680465059461,290.33153,37.86231919,24.279753,22.41893,21.053238,20.447983,20.096376
1237668680465059462,290.32410884,37.87180009,23.670486,22.257063,20.959675,20.683279,20.23209
1237668680465059463,290.33388428,37.86385027,25.284437,25.380713,24.180433,21.145721,21.001986
1237668680465059599,290.3097933,37.80903988,20.1758,18.22068,17.391859,17.092953,16.903742
1237668680465059600,290.31037235,37.80856101,22.995205,20.253962,19.239456,18.914148,18.837334
1237668680465059614,290.33667231,37.8519999,20.69622,18.791351,18.069983,17.852495,17.7036
1237668680465059615,290.33645906,37.85357882,23.89197,22.82848,21.320709,20.907026,20.648952
1237668680465059616,290.3352564,37.85096036,24.236395,24.986429,22.279581,21.042395,20.844898
1237668680465059617,290.33855696,37.85104612,23.592665,22.710016,22.229839,22.181334,22.710617
1237668680465059638,290.34108837,37.85368556,19.731022,18.257803,17.700241,17.524187,17.480341
1237668680465059639,290.34205434,37.85206179,23.709423,24.277412,23.145536,21.675728,21.74691
1237668680465059640,290.34007539,37.85457334,25.318394,24.65081,22.853018,21.822342,21.27216
1237668680465059661,290.34495873,37.85576646,20.367474,18.592224,17.867468,17.644451,17.526114
1237668680465059663,290.34590942,37.85521912,24.738268,22.021181,20.956459,20.46026,20.137239
1237668680465059678,290.34236262,37.84760998,20.761694,18.63316,17.913349,17.692076,17.592068
1237668680465059679,290.34306674,37.84991514,20.491179,18.914825,18.308893,18.085321,17.991865
1237668680465059680,290.34381082,37.85034905,22.307213,19.686361,18.79348,18.5532,18.409761
1237668680465059681,290.34243845,37.84647062,25.105373,21.550423,19.897921,18.885283,18.327549
1237668680465059683,290.34015706,37.84701169,23.865267,21.264585,20.072126,19.564459,19.33181
1237668680465059684,290.34414936,37.84770755,22.247562,20.94556,20.527569,20.501543,20.240913
1237668680465059686,290.34031594,37.84609789,23.708239,24.914696,22.7915,21.916563,22.050034
1237668680465059809,290.35308357,37.83653423,21.511503,19.239653,18.457018,18.210434,18.13179
1237668680465059833,290.35950323,37.83915614,22.154842,19.940666,19.078445,18.695023,18.512642
1237668680465059865,290.36244336,37.83635443,19.994362,17.240175,16.205917,15.863236,15.639681
1237668680465059866,290.35784585,37.83550391,22.651379,20.369989,18.866993,18.139662,17.693102
1237668680465059870,290.36250394,37.83393351,23.979643,22.578678,21.050459,20.297018,19.900877
1237668680465059872,290.35989553,37.83495317,24.577959,24.569553,22.861376,21.417377,20.914949
1237668680465059873,290.35733465,37.83658209,23.983191,24.953615,22.86467,21.861578,21.922205
1237668680465059874,290.36590269,37.83318344,24.038406,24.51302,23.270267,21.921106,21.350639
1237668680465060105,290.3791979,37.80628835,20.043314,18.888826,18.467243,18.266531,18.273848
1237668680465060106,290.37900297,37.80681075,23.995293,21.755327,19.921808,19.59734,19.263998
1237668680465060107,290.37505185,37.80377558,21.524313,20.107975,19.535154,19.320206,19.41428
1237668680465060108,290.37927655,37.80453107,23.311487,21.030554,20.038563,19.604094,19.52964
1237668680465060109,290.37712132,37.8031702,23.185289,23.078325,21.51572,20.97254,20.400949
1237668680465060290,290.25979772,37.89459934,22.847054,20.335546,19.015169,18.543396,18.226963
1237668680465060291,290.26063023,37.89581441,22.812613,21.272593,20.072948,19.532396,19.370592
1237668680465060292,290.25852087,37.89673796,25.18652,23.514132,22.486303,20.932234,20.316769
1237668680465060293,290.25857321,37.89543977,24.363153,25.234396,23.535627,21.264894,20.400566
1237668680465060294,290.26231343,37.8957199,23.905121,25.31023,23.501471,21.562794,21.409281
1237668680465060345,290.3543051,37.83944755,25.102722,20.977859,19.434841,18.594101,18.149963
1237668680465060346,290.35522612,37.84009544,25.537121,24.452515,22.191895,21.269371,21.119867
1237668680465060422,290.24638452,37.89174512,21.397362,20.254835,19.775621,19.623859,19.598312
1237668680465060423,290.24482858,37.89148772,25.342236,23.886988,21.53471,20.28054,19.817131
1237668680465060424,290.24351322,37.89167677,25.094196,23.137604,21.268848,20.568596,20.033175
1237668680465060425,290.24213097,37.8922171,24.009464,25.053171,24.296797,21.522089,20.903097
1237668680465060426,290.24590769,37.89045067,24.324051,24.69985,23.026844,21.600979,22.359928
