objid,ra,dec,u,g,r,i,z
1237673757107752546,92.13007282,24.19715764,23.599331,20.230318,18.609982,17.840345,17.335352
1237673757107752548,92.13225775,24.19752824,24.372587,22.910072,21.068745,20.352341,20.10437
1237673757107752550,92.11556507,24.22341428,23.047516,20.273502,18.845732,18.232628,17.863914
1237673757107752553,92.12985256,24.20948552,24.439627,20.995363,19.516638,18.143034,17.410627
1237673757107752554,92.12815906,24.20848796,25.042633,23.63517,21.695642,20.668335,20.335552
1237673757107752555,92.12803234,24.21018069,24.06514,25.558102,24.19496,21.795696,20.827057
1237673757107752560,92.19126307,24.11815565,23.377617,21.344585,19.584446,18.682192,18.204613
1237673757107752561,92.19048086,24.11828158,22.164965,20.235523,19.338741,18.91637,18.622162
1237673757107752572,92.13202733,24.22144887,23.679976,20.884436,19.317789,18.622055,18.172281
1237673757107752586,92.16612244,24.19194256,23.220411,20.486757,18.936098,18.288128,17.863523
1237673757107752587,92.16653385,24.19103302,24.227373,22.505033,20.728403,19.182182,18.307062
1237673757107752604,92.15535245,24.21583493,22.74758,20.1521,19.324167,18.94577,18.654232
1237673757107752607,92.1861185,24.18283138,25.111269,21.171972,19.400763,18.428478,17.740242
1237673757107752608,92.18568406,24.1824813,24.082186,22.245321,20.734642,20.094679,19.72459
1237673757107752617,92.20892026,24.16064047,24.762787,20.453848,18.912359,18.314865,17.882484
1237673757107752662,92.07523523,24.2548269,21.872093,20.399668,19.45322,19.045971,18.839291
1237673757107752663,92.07674477,24.2548965,25.05592,21.463913,20.536678,20.083733,19.956781
1237673757107752664,92.07568058,24.25326244,24.527458,22.114372,20.91699,20.22839,19.927654
1237673757107752665,92.07644842,24.25266336,22.864227,25.079672,24.5107,22.132236,21.157831
1237673757107752775,92.04027424,24.20152652,25.02021,22.804668,21.236048,20.448595,19.967813
1237673757107752776,92.03982509,24.20175,24.994667,22.423389,21.189568,20.620382,20.249115
1237673757107752898,92.12548314,24.13900284,23.561134,21.293324,20.051489,19.507524,19.189272
1237673757107752936,92.09334781,24.20836241,25.407673,21.837681,20.430721,19.856491,19.494717
1237673757107752937,92.0943439,24.20641629,25.806158,23.339106,21.435505,20.57193,20.12982
1237673757107752967,92.07426379,24.24934932,23.471758,21.316158,20.083168,19.461132,19.01141
1237673757107752977,92.07171524,24.25536718,23.763494,22.471743,21.340498,20.838518,20.615843
1237673757107752990,92.08772954,24.23302643,24.002983,24.018497,21.910746,20.13739,19.137108
1237673757107752991,92.08945665,24.23294584,25.130732,22.313313,20.948917,20.371439,19.904068
1237673757107753003,92.07416281,24.26059421,23.056307,21.203232,20.28027,19.762527,19.608416
1237673757107753004,92.07482485,24.26005683,24.147518,21.675421,20.593506,20.274115,20.239523
1237673757107753005,92.09033436,24.23510671,23.658752,22.687323,21.269085,20.146799,19.644079
1237673757107753008,92.09894758,24.22188279,23.075413,21.496185,20.418798,19.809952,19.452827
1237673757107753009,92.09976255,24.22154324,24.301046,23.760815,21.512825,20.243765,19.491396
1237673757107753015,92.08789738,24.24931983,23.535959,20.988131,19.933569,19.464167,19.252985
1237673757107753030,92.08704177,24.26521926,24.945784,21.895859,21.079639,20.603458,20.330462
1237673757107753031,92.08849601,24.26630435,23.699919,23.351839,22.119246,21.763577,20.794294
1237673757107753032,92.09612481,24.25055501,25.165773,22.682028,21.445572,20.742395,20.476103
1237673757107753036,92.17496665,24.12403334,25.28898,22.875242,20.959862,19.396952,18.487431
1237673757107753037,92.17308423,24.12368153,24.759899,24.537477,23.460758,21.451902,20.659081
1237673757107753038,92.1075316,24.23517958,25.969263,22.739902,21.483702,20.903719,20.679068
1237673757107753039,92.08836208,24.26939364,26.255348,22.706444,21.119495,19.66777,18.774929
1237673757107753043,92.08467923,24.27563523,25.880379,22.842033,21.286919,20.56963,20.277376
1237673757107753046,92.09089002,24.26776337,23.636589,24.236336,23.210495,21.749041,22.320412
1237673757107753053,92.11833428,24.22343881,24.542315,21.656971,19.983913,18.772699,18.039249
1237673757107753061,92.18145159,24.12324122,24.472374,21.494465,20.422506,19.915319,19.452469
1237673757107753063,92.10548631,24.24861637,22.656193,21.735781,20.67458,20.184954,19.813711
1237673757107753064,92.10473297,24.24750299,23.131256,23.167614,22.293968,21.923637,21.146084
1237673757107753065,92.11676583,24.23168478,25.281466,22.604235,21.574207,20.887384,20.868208
1237673757107753067,92.12854318,24.21348359,22.887377,21.347122,20.399448,19.888092,19.563784
1237673757107753068,92.12962635,24.21344917,24.606611,24.856564,22.484243,22.376036,21.487087
1237673757107753073,92.13240677,24.20864669,24.403067,21.863768,20.76696,20.142828,19.691986
1237673757107753077,92.1351607,24.20936592,22.850933,21.689236,20.501499,19.996876,19.657019
1237673757107753078,92.13666428,24.2066739,24.574696,22.061239,21.031542,20.434786,20.279871
1237673757107753079,92.13627849,24.20786332,25.059454,23.966488,22.411697,20.920296,20.016352
1237673757107753083,92.1478709,24.19008386,23.090115,21.517103,20.55821,19.975317,19.564005
1237673757107753091,92.13321724,24.21800893,23.212355,21.060703,19.889771,19.323528,18.979155
1237673757107753094,92.13089374,24.22497634,24.639011,22.389143,21.008848,20.242035,19.893637
1237673757107753098,92.13524324,24.21991719,22.277718,21.045084,19.988239,19.506433,19.27577
1237673757107753100,92.12946899,24.23087274,24.351255,21.150446,19.897871,19.262003,18.914057
1237673757107753101,92.12896743,24.22922188,23.570662,22.041273,21.006062,20.423676,19.876625
1237673757107753105,92.173044,24.16517987,25.237598,21.237562,20.102293,19.589567,19.338358
1237673757107753109,92.16554639,24.18195699,23.682571,22.224194,21.33511,20.641951,20.602287
1237673757107753111,92.14939512,24.21154168,24.519457,22.77342,21.54427,20.630932,20.492399
1237673757107753119,92.20866795,24.11883932,23.826471,22.281355,20.992754,20.380867,20.321304
1237673757107753121,92.16821111,24.18660042,24.744184,22.532364,21.342953,20.883009,20.330652
1237673757107753124,92.1510429,24.21843443,24.147606,22.521441,20.894133,20.234272,19.810667
1237673757107753125,92.15235437,24.21704541,24.800112,22.29731,21.014414,20.300314,19.754198
1237673757107753129,92.15680472,24.21352995,25.390087,22.509352,20.813812,20.016008,19.472118
1237673757107753132,92.16981966,24.19343884,22.962818,21.207176,20.117994,19.586056,19.200966
1237673757107753133,92.16821758,24.19292568,25.094013,24.924364,22.285872,21.502817,20.7001
1237673757107753136,92.1721942,24.19302701,23.710836,22.653095,21.640713,21.200712,20.276373
1237673757107753174,92.20318023,24.17789854,24.367277,22.37422,21.084675,20.28462,19.852814
1237673757107753186,92.22600225,24.15804537,23.384653,20.916353,19.830698,19.356007,19.023304
1237673757107753190,92.21703386,24.17810297,22.980513,20.795214,19.855331,19.313971,18.958868
1237673757107753260,92.04303911,24.19682628,25.576782,23.340639,21.888151,20.274763,19.393248
1237673757107753342,92.13564609,24.13247301,24.447256,23.871008,21.724567,20.953739,20.978781
1237673757107753351,92.13966922,24.13295592,23.877806,23.939047,21.955051,20.322359,19.501139
1237673757107753359,92.10498813,24.19825522,25.831566,23.922842,22.340069,21.003534,20.072609
1237673757107753363,92.08899772,24.23019685,25.036978,23.905855,22.21467,21.832495,21.408287
1237673757107753365,92.0919269,24.22731414,24.550457,23.208921,21.475891,19.870892,19.135859
1237673757107753368,92.09583955,24.22473171,26.100954,23.362768,21.698515,20.244249,19.510134
1237673757107753369,92.07909835,24.25299759,24.508137,23.756485,21.727579,20.921709,20.704224
1237673757107753371,92.10225641,24.21745049,24.767771,23.301235,21.405779,20.616219,20.351091
1237673757107753373,92.15861987,24.12689956,24.29331,24.481247,21.927626,20.497768,19.740223
1237673757107753376,92.10454896,24.22117496,25.439342,23.454931,21.66254,20.790604,20.074821
1237673757107753384,92.07850768,24.27026345,24.862867,23.461378,21.568674,20.730143,20.316181
1237673757107753385,92.08281004,24.26469985,25.816694,23.611441,21.401642,20.168217,19.554752
1237673757107753387,92.09092472,24.25745534,24.808403,23.602249,21.880238,20.935007,20.476458
1237673757107753390,92.0843834,24.27375083,24.462532,23.095409,22.052185,21.397234,21.077784
1237673757107753392,92.11919122,24.21710184,24.634094,23.286486,22.258389,21.523674,20.763435
1237673757107753394,92.11763631,24.22036839,23.521982,23.288542,21.678995,21.13813,20.403555
1237673757107753395,92.11695485,24.22107124,24.166899,25.84684,23.59384,22.145874,22.021776
1237673757107753396,92.11727342,24.22124798,23.6828,25.128771,24.009291,23.267223,20.449415
1237673757107753404,92.11740383,24.24022689,23.716553,22.932619,21.955822,20.248802,19.417212
1237673757107753405,92.11801124,24.24118163,24.294119,23.181282,21.587952,20.889051,20.770576
1237673757107753407,92.14139834,24.20439748,23.574806,23.869396,21.69108,20.705479,20.001312
1237673757107753408,92.14143101,24.20379513,25.256931,23.694784,21.783413,20.916801,20.582912
1237673757107753411,92.16417054,24.16757215,24.512714,23.704765,21.511663,20.530403,20.016825
1237673757107753418,92.1376533,24.22009825,25.086237,23.157045,22.272778,20.848997,20.085344
1237673757107753429,92.21106689,24.11876816,25.584085,24.027628,21.966242,20.735781,20.047569
1237673757107753432,92.17120115,24.18633396,23.942152,23.740822,22.274071,21.163347,20.337847
1237673757107753437,92.19137014,24.16141088,25.681479,24.299339,22.061584,20.242838,19.229992
1237673757107753441,92.16591872,24.20988169,23.449223,24.927036,22.411413,20.728083,19.796003
1237673757107753452,92.18872024,24.1915527,23.439026,27.513803,22.155226,21.995529,20.157686
1237673757107753455,92.19342888,24.19805467,23.476141,26.236229,21.347826,20.219936,19.28401
1237673757107753456,92.19257709,24.19927885,24.851807,27.076887,21.90045,21.614231,20.48807
1237673757107753458,92.20125032,24.18826423,23.42399,23.402601,21.987022,21.190018,20.828039
1237673757107753459,92.20589796,24.18243673,24.351574,23.094669,21.308405,19.825361,18.927576
1237673757107753491,92.0282374,24.21095888,25.512674,25.641783,22.691742,21.864305,21.187519
1237673757107753494,92.01405539,24.23883895,24.211718,24.916945,22.652641,21.62006,20.934444
1237673757107753506,92.07314731,24.16962279,24.260445,25.284447,23.532473,21.417063,20.339533
1237673757107753515,92.08944353,24.15464937,24.240728,24.552368,22.78343,21.30917,20.914852
1237673757107753550,92.0771097,24.24947772,23.226625,25.283159,23.36718,21.753042,20.980009
1237673757107753553,92.08528793,24.24060003,25.602791,24.746027,22.812567,21.742624,21.56827
1237673757107753565,92.11165194,24.2204554,25.389866,25.309986,23.050966,21.540123,20.741476
1237673757107753566,92.09050853,24.25553599,24.920149,25.157862,23.147495,21.457863,20.708494
1237673757107753571,92.12449949,24.20719326,24.58803,23.846371,22.70912,21.030378,20.007496
1237673757107753572,92.12472056,24.20603629,25.540592,24.544493,22.704536,21.0291,20.142389
1237673757107753576,92.10068724,24.24825762,25.870564,24.483547,23.440958,21.588116,20.38986
1237673757107753577,92.11938429,24.21870933,25.721882,24.057285,22.599705,21.88611,21.57486
1237673757107753578,92.11622273,24.22605879,26.07151,24.855581,23.009064,21.901337,21.011593
1237673757107753595,92.16157497,24.19155982,25.373905,24.312542,22.590939,21.430746,20.821909
1237673757107753603,92.18300307,24.18288154,24.818995,24.710728,23.658138,21.788624,21.705673
1237673757107753605,92.18873717,24.17969894,24.135239,24.501143,23.323864,21.337568,20.477852
1237673757107753607,92.18999229,24.17839034,24.667334,25.035027,22.540697,21.673559,21.627874
1237673757107753613,92.18771286,24.1858491,23.332287,24.917845,23.080441,21.921181,20.567715
1237673757107753622,92.19575861,24.19387161,23.280882,25.212727,22.583624,21.328655,20.093416
1237673757107814725,92.21598786,24.18524615,20.566673,18.967352,18.422169,18.506119,17.732103
1237673757107814726,92.21635418,24.18640932,23.313347,20.741314,19.453224,18.838449,18.560316
1237673757107814728,92.21574137,24.18482099,16.941748,15.368184,15.103811,14.989403,14.911758
1237673757107814730,92.23190765,24.15853456,18.49773,16.942308,16.225504,15.941493,15.681741
1237673757107814736,92.20910037,24.19911744,17.302298,15.663592,14.890548,13.474808,14.327876
1237673757107814740,92.20915743,24.19717931,22.274376,21.342913,24.80283,19.201071,19.243345
1237673757107814744,92.20699989,24.19917602,24.759211,24.129385,22.834377,21.154558,20.329292
1237673757107814802,92.24837735,24.16102073,18.041538,16.391127,15.991747,15.879981,15.66779
1237673757107814812,92.23527598,24.18995097,18.511757,16.886896,16.149925,15.852148,15.632027
1237673757107814813,92.23720961,24.18804142,21.43907,18.773645,17.438288,16.788406,16.299948
1237673757107814814,92.2344803,24.18758043,24.098408,21.878328,20.695463,20.058321,19.760239
1237673757107814815,92.23577917,24.18825533,25.719641,24.041204,21.850361,20.434608,20.005056
1237673757107814838,92.24593009,24.19728244,16.147499,14.666874,14.560666,15.770054,13.655654
1237673757107814839,92.24624576,24.18994765,16.139208,14.666114,14.231082,16.766649,13.902812
1237673757107814840,92.2520624,24.19995733,16.538525,14.981672,14.294767,16.99176,13.791879
1237673757107814841,92.23757042,24.20130782,18.200783,15.825867,14.80928,15.527361,14.257191
1237673757107814842,92.25527283,24.19599557,17.184229,15.503343,14.732522,16.620964,14.210924
1237673757107814843,92.24789599,24.19439583,17.782492,15.818964,15.626176,15.232589,13.761898
1237673757107814844,92.26096697,24.19623517,17.598408,15.83232,15.339225,15.13294,14.964437
1237673757107814845,92.25876993,24.18165298,18.018234,16.409422,15.931475,15.748769,15.591874
1237673757107814846,92.25708292,24.19480393,20.682442,18.059666,16.564095,15.724977,15.238373
1237673757107814847,92.25144096,24.19372795,18.614914,17.029696,16.268423,15.918533,15.703624
1237673757107814848,92.23987716,24.19236905,18.820721,17.272564,16.593018,16.286505,16.093452
1237673757107814849,92.26291894,24.19589724,19.733015,18.109137,17.337975,16.957609,16.710949
1237673757107814850,92.25115667,24.18779376,21.689152,19.178141,17.725885,16.871906,16.354958
1237673757107814851,92.24975469,24.19634951,21.146837,19.145828,18.121111,17.570091,17.349337
1237673757107814852,92.23735947,24.19342774,21.062906,19.178326,18.226597,17.783186,17.541828
1237673757107814853,92.24313363,24.19458401,22.769806,20.010275,18.978306,22.064962,17.989899
1237673757107814854,92.2388033,24.20056734,23.908581,25.114725,24.802816,18.276428,22.826984
1237673757107814855,92.25725229,24.17952784,21.540871,20.076202,19.212873,18.789408,18.532993
1237673757107814856,92.26094954,24.19729358,24.635395,25.114843,20.297464,22.807352,19.719597
1237673757107814857,92.25582828,24.18678465,22.06909,20.217573,19.296564,18.817982,18.451483
1237673757107814858,92.25156627,24.19801378,24.563105,20.889551,19.504066,18.834105,18.703987
1237673757107814859,92.25932753,24.18005109,21.931889,20.299538,19.385647,18.956339,18.616531
1237673757107814860,92.24993205,24.20177757,24.399712,21.049974,23.905392,19.011927,18.686438
1237673757107814861,92.26010982,24.19545761,24.419703,23.449566,21.223139,20.099882,20.00041
1237673757107814862,92.23938643,24.19800899,24.994246,21.600763,19.934507,19.287178,18.947863
1237673757107814864,92.25458714,24.20294594,24.423632,23.71076,21.972343,20.070768,19.211197
1237673757107814865,92.2428637,24.19647144,24.60927,24.397755,21.926579,20.004465,19.486835
1237673757107814866,92.25355142,24.19656026,24.459608,25.141123,22.072271,20.387125,20.637981
1237673757107814867,92.24112538,24.19283191,24.929104,23.830198,21.145655,20.428896,20.79565
1237673757107814868,92.25905395,24.1940499,25.003231,24.497108,22.065722,20.487078,19.704866
1237673757107814869,92.25307293,24.18639823,24.217775,25.055956,21.626329,20.573858,19.962891
1237673757107814871,92.25900016,24.18448876,24.988905,22.584549,21.410101,20.675724,20.518612
1237673757107814873,92.25915055,24.19551608,25.364256,23.950905,22.212603,20.862177,19.942511
1237673757107814874,92.24865777,24.19982118,25.750614,24.470619,22.030838,20.893339,21.900202
