objid,ra,dec,u,g,r,i,z
1237658188390204446,88.49304581,0.47956667,24.049837,24.700583,23.147882,21.624847,20.624622
1237658188390204466,88.50830062,0.42924245,23.640982,21.862076,20.897955,20.042883,19.74156
1237658188390204467,88.50901288,0.50926829,23.436773,22.130785,20.497227,19.805618,19.244625
1237658188390204474,88.5168418,0.50367939,22.778646,21.310905,20.063875,19.410595,18.84317
1237658188390204512,88.53460242,0.48312374,23.739277,22.534885,21.495884,20.848059,20.833521
1237658188390204563,88.41163569,0.48717905,23.138266,24.005657,22.006643,21.118305,20.38319
1237658188390204564,88.41222173,0.48811481,24.198431,25.005806,23.741131,22.70467,20.911585
1237658188390204582,88.42147316,0.48602401,25.049231,23.553078,22.105837,20.702436,19.741253
1237658188390204583,88.42362135,0.53572854,24.64131,24.839243,22.231726,20.574535,19.428804
1237658188390204634,88.49803772,0.46771564,24.312029,23.464771,22.092691,20.882843,20.356518
1237658188390204641,88.50263775,0.51368466,24.661898,23.416651,22.242031,21.67305,21.305904
1237658188390204646,88.51022152,0.45759931,25.230497,23.191702,20.899754,19.861675,19.12846
1237658188390204660,88.52121367,0.49804807,23.358587,24.483919,21.652344,20.771328,19.83383
1237658188390204737,88.41960981,0.53522602,24.046911,24.733681,22.818592,21.372862,20.139036
1237658188390204752,88.4347829,0.49587279,24.356617,24.858753,25.329866,24.298094,21.022827
1237658188390204753,88.43328601,0.49581724,25.821234,25.075857,25.252262,23.702574,21.286076
1237658188390204763,88.44014716,0.53131502,25.839697,24.15073,22.922113,22.13311,21.523815
1237658188390204774,88.44993894,0.53301164,24.997316,24.371609,23.605373,22.119244,20.498522
1237658188390204778,88.45375147,0.49512585,25.471428,23.83342,25.014322,21.646526,21.396044
1237658188390204802,88.47236059,0.53106678,24.324511,24.454718,23.711222,21.479519,20.293211
1237658188390204809,88.48236677,0.52452158,26.102713,24.416641,23.072107,21.548752,20.452353
1237658188390204813,88.48563596,0.47525372,23.350485,24.608482,27.565626,22.277273,21.148735
1237658188390204814,88.48578449,0.47966995,24.440802,23.4977,26.209248,22.367157,21.532127
1237658188390204815,88.48621336,0.46886696,25.071003,25.408783,26.931471,21.936901,21.500715
1237658188390204818,88.49011071,0.4771489,23.926502,25.051937,24.805902,21.213549,20.198977
1237658188390204827,88.49767575,0.51602195,26.292688,24.689577,24.764814,21.771456,21.302032
1237658188390204858,88.51994059,0.50354052,24.63056,24.10881,23.040531,22.207836,21.826874
1237658188390204913,88.45673545,0.53090369,26.059195,26.334576,23.640003,24.795135,21.001732
1237658188390204916,88.52321132,0.49582081,23.883032,24.850075,23.601246,24.200914,21.079994
1237658188390268971,88.55312533,0.44912787,22.397259,19.929903,18.159883,17.285419,16.649658
1237658188390269001,88.55836805,0.44361279,24.250999,22.651001,20.209047,19.017708,18.239944
1237658188390269053,88.56252201,0.4288439,17.99448,16.210585,15.430387,14.739091,14.412116
1237658188390269054,88.55951487,0.42762945,22.905453,19.917671,18.501865,17.749714,17.284712
1237658188390270068,88.55824468,0.43143487,23.025673,21.672979,20.570311,19.828096,19.357468
1237658188390270069,88.56006008,0.43222085,24.776934,25.087385,23.461262,20.768637,19.821907
1237646587176485133,88.29961951,0.40396375,18.882362,17.179213,16.260582,15.802503,15.466497
1237646587176485134,88.30147531,0.40548062,22.999413,20.316057,18.795376,18.061855,17.55987
1237646587176485135,88.30156877,0.40706291,23.537735,24.086899,22.835604,21.78739,21.127289
1237646587176485142,88.30512613,0.38516723,16.801588,15.007027,14.81166,14.063303,13.580513
1237646587176485143,88.30186533,0.38491575,22.745022,20.689211,19.552782,18.971991,18.533714
1237646587176485146,88.30616625,0.41538562,18.68746,16.758362,15.631065,15.061536,14.649518
1237646587176485544,88.29291456,0.40207634,20.672966,18.502432,17.25388,16.64533,16.208055
1237646587176485551,88.29363236,0.41876087,19.083887,17.209076,16.13097,15.599126,15.204525
1237646587176485552,88.29650914,0.42036039,21.253176,19.517593,18.425461,17.850752,17.415415
1237646587176485554,88.29320742,0.41561167,25.355242,23.55262,21.772648,20.280827,19.529776
1237646587176485555,88.29581549,0.41872344,23.909988,24.794792,22.84679,21.727865,20.787737
1237646587176485556,88.29342082,0.42014364,24.570377,25.133253,24.565866,21.933043,21.409811
1237646587176485579,88.29478468,0.38957246,21.823605,19.207684,17.791487,17.105927,16.604181
1237646587176485580,88.29354761,0.39210131,24.513947,20.715616,19.391926,18.684866,18.165121
1237646587176485581,88.29332926,0.39029424,24.7854,23.277689,21.312456,20.162868,19.298378
1237646587176485600,88.30082808,0.41001899,19.334524,17.584949,16.610275,16.113899,15.747585
1237646587176485601,88.30005423,0.41221534,20.67886,18.502493,17.256786,16.617262,16.140602
1237646587176485602,88.29749705,0.40989007,24.712234,24.042788,21.525682,20.162331,19.169371
1237646587176485603,88.29853925,0.40944651,25.247856,24.939178,22.206402,21.298777,21.982918
1237646587176485604,88.300552,0.41257952,24.267672,21.587711,19.532595,18.532419,17.840717
1237646587176485606,88.30047559,0.36096348,20.497311,18.76018,17.872763,17.405821,17.062037
1237646587176485609,88.30062205,0.39552077,20.310026,18.210739,17.00177,16.41371,15.972234
1237646587176485610,88.30123211,0.39376917,24.248339,24.572996,23.079901,21.218199,20.184795
1237646587176485611,88.30042031,0.39393514,24.696547,24.640955,23.315834,21.805517,20.715162
1237646587176485617,88.30591259,0.37507986,22.105553,19.753176,18.385145,17.730522,17.206276
1237646587176485620,88.30611607,0.42101523,20.052818,18.32029,17.300974,16.784437,16.390299
1237646587176485743,88.2955835,0.42360956,23.245785,20.449923,18.943453,18.186836,17.695147
1237646587176486332,88.29434546,0.39692868,23.175043,21.160183,19.730476,19.037325,18.554588
1237646587176486333,88.29548755,0.39933275,25.736958,23.322474,21.219057,20.177198,19.438734
1237646587176486334,88.29449043,0.39828771,25.111,23.961885,22.174538,20.559069,19.736691
1237646587176486342,88.2970447,0.39061331,23.12908,20.938496,19.770372,19.172363,18.745161
1237646587176486349,88.29880785,0.38293527,25.169308,22.686991,20.58386,19.368496,18.525591
1237646587176486350,88.29728519,0.38205822,24.711258,23.538443,21.694008,20.321875,19.420567
1237646587176486351,88.29558935,0.38276992,24.808287,24.815544,23.151983,21.509796,21.292336
1237646587176486352,88.29735496,0.38131357,25.061102,25.417904,24.541695,21.648415,20.37063
1237646587176486353,88.29741249,0.38393022,23.634686,22.815569,22.547482,22.46888,21.59848
1237646587176486354,88.29924183,0.36840535,24.753117,23.018925,21.189058,20.253412,19.647259
1237646587176486355,88.29980255,0.42292327,24.733671,23.26754,21.075312,19.557236,18.639812
1237646587176486370,88.30451542,0.3582781,25.726725,23.303568,20.778412,19.292192,18.375326
1237646587176486371,88.30480083,0.35906455,24.675787,23.210741,21.80867,21.319572,21.47064
1237646587176486372,88.305553,0.37246786,23.366276,23.21277,21.375082,20.469408,19.733835
1237646587176486607,88.29863734,0.38748322,24.241785,23.774164,21.943203,20.733953,20.213791
1237646587176486615,88.3014574,0.3765014,24.211246,24.109346,22.363836,21.021921,20.407797
1237646587176486857,88.30195737,0.41580613,24.384686,25.379684,25.601999,22.107721,22.941658
1237646587176486858,88.30141792,0.41589776,23.297716,24.649582,25.331953,22.641275,23.032991
1237646587176550410,88.30774237,0.38710781,25.352629,22.107487,20.777046,20.023149,19.645475
1237646587176550420,88.3101376,0.4117074,18.835083,16.92112,15.781614,15.273363,14.877642
1237646587176550422,88.31042802,0.41116693,16.617687,16.388542,16.215139,16.138945,16.268526
1237646587176550423,88.30918179,0.40992656,21.560204,18.960005,17.622318,17.004255,16.848354
1237646587176550425,88.30818956,0.40728138,25.504597,24.311081,23.230919,21.946362,21.626949
1237646587176550450,88.32090679,0.34344717,20.890804,18.541147,17.330114,16.68433,16.24898
1237646587176550451,88.31833463,0.34643862,22.409918,20.502991,19.396475,18.862911,18.578384
1237646587176550452,88.31530972,0.34677223,23.417355,22.438929,20.636593,19.865675,19.274576
1237646587176550453,88.31795948,0.34398115,19.04196,17.018579,15.857906,15.314208,14.929747
1237646587176550477,88.33267437,0.41239479,19.763515,18.056919,17.137865,16.660582,16.344105
1237646587176550479,88.33199999,0.41030289,25.648359,25.114529,24.0198,21.105253,20.031258
1237646587176550484,88.32635111,0.34416149,17.906919,16.087202,15.101234,14.967052,14.292213
1237646587176550485,88.32509982,0.3433091,24.930393,22.704113,20.495378,19.446777,18.832077
1237646587176550486,88.32466403,0.34480556,24.633348,25.245613,23.189774,22.048859,21.023024
1237646587176550545,88.33809034,0.39153832,16.290518,15.471037,15.122278,15.273742,13.439737
1237646587176550548,88.35411332,0.3678266,17.44619,15.659222,14.746302,17.289684,13.98121
1237646587176550561,88.3373178,0.39054765,18.414785,16.3943,15.303281,16.595768,14.441245
1237646587176550577,88.35049738,0.37301808,19.83094,17.986252,16.848713,16.290401,15.865016
1237646587176550579,88.34962693,0.39116196,19.254564,17.405907,16.370901,16.071388,15.462454
1237646587176550608,88.34077573,0.39813561,20.851185,19.085337,18.05871,17.500143,17.083214
1237646587176550612,88.36830277,0.3523907,21.198011,19.340403,18.438025,17.910772,17.608595
1237646587176550643,88.33544662,0.30729791,24.040491,21.528557,20.511147,19.933626,19.564032
1237646587176550664,88.34831638,0.35437491,17.976391,16.254614,15.328683,18.441456,14.557701
1237646587176550665,88.34888884,0.35305618,18.385023,16.639595,15.72046,15.261382,14.947868
1237646587176550667,88.35071237,0.35170121,24.799496,24.416813,21.916723,19.920401,18.996052
1237646587176550668,88.34861833,0.35652161,23.780083,24.516642,23.203535,21.814049,20.828791
1237646587176550686,88.35759065,0.35672554,16.97681,15.172455,14.231573,18.019417,13.449789
1237646587176550687,88.35435995,0.3558864,17.55793,15.800251,14.867946,19.795757,14.095704
1237646587176550688,88.35530484,0.35751547,20.283758,18.098381,16.926062,16.349583,15.973697
1237646587176550703,88.36831159,0.33818983,16.932499,15.169036,14.398736,17.085726,13.43139
1237646587176550704,88.37023662,0.34343371,19.748857,17.731737,16.645298,16.055294,15.665783
1237646587176550705,88.37419313,0.34232095,25.317514,23.219444,21.530169,20.274557,19.496807
1237646587176550707,88.37561602,0.34551564,25.152407,23.969479,22.244564,21.405027,20.734821
1237646587176550709,88.37448996,0.34133859,25.061049,25.217236,24.015646,22.056248,21.517012
1237646587176550710,88.36743417,0.34246556,26.16404,25.023699,24.412899,22.8783,20.675468
1237646587176550717,88.37624634,0.33714333,19.003344,17.119165,16.042553,15.534542,15.159256
1237646587176550733,88.38951608,0.28998463,22.028748,20.421284,19.363626,18.781332,18.383228
1237646587176550739,88.38787761,0.29161463,24.334745,25.683578,23.357975,22.307564,20.560703
1237646587176550752,88.3839173,0.33413684,18.933569,17.047094,16.000223,15.491079,15.130059
1237646587176550753,88.38451205,0.33300079,21.233513,18.985285,17.708143,17.081352,16.64465
1237646587176550754,88.38250968,0.33308229,20.740364,18.866028,17.778231,17.233444,16.852024
1237646587176550756,88.38096785,0.33991261,23.980766,24.859339,23.176588,21.661659,20.891651
1237646587176550760,88.39147988,0.28534272,17.357939,15.58239,14.675573,14.602299,13.921308
1237646587176550761,88.3919801,0.28782638,22.719753,20.494003,18.802942,17.9468,17.418423
1237646587176550762,88.39308089,0.28616347,24.22769,23.529631,21.807436,20.179491,19.335291
1237646587176550773,88.39503446,0.27128928,17.479948,15.720387,13.90423,13.203922,13.175113
1237646587176550825,88.41913436,0.30886945,16.813322,14.992485,12.979852,12.498564,13.210766
1237646587176550827,88.42678899,0.30925664,23.799171,21.230749,19.459988,18.63196,18.25106
1237646587176550828,88.42195099,0.31004661,24.170395,24.097223,20.690437,19.167658,18.571123
1237646587176550829,88.42688736,0.30872085,23.566935,22.503716,21.027699,19.897024,19.682428
1237646587176550831,88.41766731,0.31418228,24.230143,23.833168,21.412169,20.212025,20.056238
1237646587176550832,88.42324393,0.30495815,24.693611,23.851467,22.099857,20.682735,20.566719
1237646587176550848,88.42280324,0.28372748,16.638905,14.969386,14.180299,13.849108,13.374861
1237646587176550856,88.42805218,0.26970067,17.013962,15.196687,14.736013,17.368942,13.421041
1237646587176550857,88.42966889,0.27546491,17.146032,15.276097,14.334901,13.259592,13.381124
1237646587176550858,88.42809317,0.27303281,25.592827,21.587326,20.106932,19.302568,18.818514
1237646587176550859,88.427813,0.27140668,24.561195,24.656076,21.996332,21.004652,22.931952
1237646587176550879,88.43224272,0.32032414,18.420593,16.625353,15.638607,15.162011,14.844188
1237646587176550898,88.43613497,0.27098441,18.492348,16.591208,15.53567,14.867788,14.634356
1237646587176550919,88.44049786,0.31219163,18.736008,16.453388,15.326975,17.800108,14.509096
1237646587176550920,88.44341104,0.30959628,18.817644,16.966341,15.922027,15.397208,15.048841
1237646587176550921,88.44506683,0.30999474,24.414204,22.920507,21.34729,20.588873,20.197903
1237646587176550922,88.44240775,0.31041272,19.039656,17.191088,16.058922,15.498282,15.118036
1237646587176551037,88.30710602,0.41947132,22.994108,21.251585,20.24227,19.73427,19.313538
1237646587176551045,88.31036779,0.34661198,22.13253,19.988714,19.035257,18.54985,18.218414
1237646587176551048,88.31148703,0.37841686,20.602509,18.918276,17.932447,17.420923,17.060726
1237646587176551049,88.31196413,0.38047603,24.864988,23.308611,21.589476,20.431984,19.752869
1237646587176551057,88.31352937,0.37259974,20.008179,17.939564,16.794701,16.242046,15.851779
1237646587176551058,88.31459336,0.37372792,24.251982,23.334356,21.68829,21.220514,20.931385
1237646587176551059,88.31533988,0.37201506,24.188147,24.836262,23.799885,22.116388,21.923353
1237646587176551066,88.31434334,0.36464486,20.842789,19.076239,18.187752,17.73967,17.387819
1237646587176551067,88.3144693,0.3627223,22.568432,20.613413,19.501631,18.907148,18.494432
1237646587176551078,88.31770548,0.35703264,21.408522,18.733372,17.280396,16.609112,16.121485
1237646587176551088,88.31976227,0.33599494,21.533207,19.534153,18.450001,17.89823,17.522957
1237646587176551089,88.31769292,0.33680175,24.091698,21.714031,20.486265,19.820286,19.388769
1237646587176551092,88.32160942,0.34863704,20.927326,18.392183,17.023455,16.374037,15.914185
1237646587176551120,88.3359031,0.31833315,21.829802,19.15921,17.762947,17.116524,16.673347
1237646587176551124,88.33695989,0.40500798,21.939972,19.332565,17.896648,17.230005,16.724318
1237646587176551126,88.34018048,0.42411004,21.888468,19.987459,18.990446,18.458511,18.090822
1237646587176551131,88.34547478,0.38433209,21.503002,19.148964,17.862225,17.23707,16.769981
1237646587176551137,88.34633594,0.30798061,20.438507,18.194582,16.952374,16.378809,15.966883
1237646587176551138,88.34601694,0.30910116,25.223009,25.276888,23.821217,21.581141,20.526423
1237646587176551141,88.34657019,0.37049227,20.702896,18.658049,17.498388,16.930727,16.508863
1237646587176551146,88.35140415,0.36427995,20.172823,18.311184,17.187305,16.725277,16.326372
1237646587176551147,88.34992879,0.36568498,24.243366,22.61688,21.399069,20.64204,20.091164
1237646587176551184,88.35864753,0.29756638,21.628929,19.876915,18.815142,18.23741,17.881844
1237646587176551185,88.3578705,0.29564142,23.648598,21.647245,20.427771,19.796696,19.347311
1237646587176551208,88.36233161,0.30039028,20.170677,18.330263,17.193848,16.714085,16.31349
1237646587176551212,88.36432871,0.35478546,19.369043,17.635136,16.657049,16.174784,15.844739
1237646587176551216,88.36564995,0.28487756,19.19537,17.381004,16.388269,15.882446,15.399358
1237646587176551223,88.36745099,0.29977813,22.234144,20.315426,19.301914,18.773161,18.43523
1237646587176551224,88.36721266,0.30019592,23.033691,21.427221,20.329565,19.802965,19.437613
1237646587176551251,88.37640808,0.28995978,21.736696,19.296492,17.954775,17.294252,16.811495
1237646587176551252,88.37641509,0.29441712,22.608446,20.114182,18.4827,17.645348,17.073511
1237646587176551253,88.37530414,0.29177002,21.241539,19.503887,18.453791,17.878635,17.535038
1237646587176551254,88.37489673,0.29800967,23.632301,20.454046,19.151106,18.46336,17.985725
1237646587176551255,88.37591006,0.29224803,24.603441,21.945826,20.331486,19.502184,18.995649
1237646587176551256,88.37377289,0.2967539,24.195019,23.525068,21.902657,20.414104,19.493423
