objid,ra,dec,u,g,r,i,z
1237671125370340238,132.70819414,11.99264112,25.828674,24.231432,23.156044,21.256683,20.535126
1237671125370340239,132.70608993,11.99201718,24.593826,22.929216,22.396818,22.313217,22.326578
1237671125370340240,132.70654557,11.99061575,25.158592,23.537041,22.974693,22.987038,22.678671
1237671125370340244,132.7215706,11.96637838,23.565538,22.968519,22.581854,21.844191,22.785837
1237671125370340245,132.72278561,11.96430879,24.962038,22.833054,21.118877,19.784298,19.079878
1237671125370340335,132.68647431,11.93989033,24.859825,24.04388,22.413656,21.400845,20.682352
1237671125370340337,132.6835558,11.96931629,25.900822,23.539267,21.892612,20.111036,19.248068
1237671125370340380,132.76425852,11.9934741,26.020819,23.542543,21.810266,20.574675,19.924757
1237671125370340387,132.79724987,12.00018381,26.114109,23.212019,21.49501,20.587503,19.880301
1237671125370340401,132.68178501,11.97459485,25.597414,23.459452,22.789268,21.740877,20.837997
1237671125370340441,132.7540577,11.98178748,25.538343,24.95204,24.158476,22.16387,20.863987
1237671125370340442,132.75999708,11.98704398,23.316931,25.19895,24.991205,25.004848,20.840311
1237671125370405045,132.8504346,12.02515069,16.750605,15.290612,14.723359,14.493279,14.378603
1237671125370405068,132.87573914,11.98922458,17.797327,15.803663,15.068108,14.827994,14.719365
1237671125370405093,132.87834131,12.02115042,18.047354,16.665888,16.14757,15.949837,15.853406
1237671125370405116,132.8891108,12.0227188,17.257105,15.983361,15.545906,15.396553,15.355039
1237671125370405129,132.90478099,11.98399113,15.031436,13.405303,12.487525,11.986727,13.213114
1237671125370405130,132.90808676,11.98031472,15.842553,14.923855,14.113673,14.373769,12.865809
1237671125370405131,132.9125151,11.97987139,25.030495,21.722006,20.07163,18.221437,17.350275
1237671125370405132,132.90335199,11.97687608,22.683519,20.003263,18.940403,18.434126,18.303669
1237671125370405134,132.91220859,11.9824429,24.3797,25.114389,22.060326,20.949102,22.826872
1237671125370405135,132.90485129,11.97735554,24.540047,22.592707,21.612619,20.969906,22.779749
1237671125370405138,132.89986306,11.9814846,24.634693,22.217606,21.154787,20.372259,22.826756
1237671125370405141,132.90732835,11.97866943,24.638361,25.124886,24.793392,19.625231,22.827084
1237671125370405146,132.9062277,12.01342804,16.466431,15.345992,14.997173,14.871607,14.795362
1237671125370405147,132.90267163,12.0136629,21.57324,19.065912,18.076029,17.685919,17.458399
1237671125370405148,132.9013425,12.0142218,22.858521,22.329662,21.464966,21.038912,21.119837
1237671125370405149,132.9048098,12.01637948,25.113958,23.694246,23.412483,21.896095,21.807705
1237671125370405161,132.91419713,12.01585517,16.270943,14.869132,14.40093,14.247733,14.238744
1237671125370405166,132.91146929,12.01649587,23.852497,25.166458,23.884592,22.748077,22.827124
1237671125370405206,132.95802845,11.94586285,18.202496,16.295088,15.606635,15.382312,15.292892
1237671125370405208,132.9576401,11.94378214,24.311172,22.469233,20.849535,19.687332,19.12719
1237671125370405210,132.95196747,11.95177994,24.196241,24.442099,22.526899,21.437599,21.734833
1237671125370405213,132.95349146,11.9475236,15.659261,14.71087,12.78852,12.480612,13.069711
1237671125370405220,132.95055459,11.99199536,17.161251,15.543559,14.917717,14.675744,14.540363
1237671125370405223,132.96624426,11.93575303,18.967073,16.591795,15.592404,15.237171,15.060973
1237671125370405252,132.81390607,11.98999984,22.225893,19.493877,18.278454,17.845161,17.574511
1237671125370405283,132.86498966,11.98824765,23.79027,23.142204,22.777018,21.7302,21.042425
1237671125370405284,132.86791498,11.98736839,22.546478,19.727942,18.250296,17.426365,16.94309
1237671125370405293,132.87470127,11.98396215,21.28161,19.329605,17.967817,17.090887,16.596193
1237671125370405297,132.88554371,11.98348036,21.820034,19.130596,17.686518,16.673532,16.124039
1237671125370405299,132.87536381,12.02528618,20.229845,18.241844,17.523045,17.274752,17.124773
1237671125370405309,132.91310983,12.00905804,21.368065,18.798685,17.712263,17.295609,17.085369
1237671125370405311,132.92620828,12.00793786,20.509359,18.405193,17.603235,17.329248,17.175251
1237671125370405313,132.93975434,11.95640536,22.117214,19.497869,18.208597,17.723274,17.433578
1237671125370405315,132.93950107,11.96470608,20.218954,17.694891,16.425684,15.905414,15.618967
1237671125370405341,132.85419349,12.00049697,24.479668,20.475018,19.027925,18.040684,17.51683
1237671125370405352,132.93411979,11.96413754,21.166517,20.011366,19.641285,19.510458,19.55184
1237671125370405354,132.96511004,11.94765913,23.407963,20.883158,19.389277,18.59333,18.146553
1237671125370405355,132.9654644,11.94662877,24.261112,23.877213,22.262226,23.006985,22.491865
1237671125370405365,132.85450379,11.98871479,23.232765,21.241549,19.762392,18.649286,18.057207
1237671125370405370,132.92987197,12.00114535,25.446476,21.672386,20.331123,18.806629,17.971422
1237671125370405371,132.9600063,11.9747566,22.632492,21.002542,19.606882,19.000652,18.586193
1237671125370405376,132.89928296,12.01309537,21.938366,24.824408,25.302217,25.536915,22.148865
1237671125370405413,132.8354514,11.99839453,23.767162,23.395399,21.102961,20.556986,20.540119
1237671125370405416,132.83085859,12.00153031,24.796541,24.729954,24.724222,23.635874,20.616634
1237671125370405423,132.84391257,12.0010053,24.052698,23.282812,21.593584,20.505795,19.874815
1237671125370405438,132.86522845,11.99622521,22.081163,21.369804,20.960203,20.878971,20.76181
1237671125370405439,132.85805339,12.02664911,22.92614,21.371643,20.020433,18.830236,18.190374
1237671125370405444,132.8682379,12.01943036,23.802017,21.730213,20.711493,20.204523,19.996035
1237671125370405450,132.87361943,12.02240218,25.528196,21.931265,20.5224,19.292551,18.644339
1237671125370405451,132.87453576,12.0218072,23.902702,21.497414,20.272583,19.619524,19.226812
1237671125370405456,132.88988485,11.98631578,25.206381,22.121964,20.565504,19.197863,18.467958
1237671125370405457,132.88952134,11.98492599,22.788065,21.321363,19.99444,19.500805,19.111692
1237671125370405461,132.89367504,11.98743171,25.014563,22.645319,21.039843,19.891888,19.37149
1237671125370405469,132.91079495,12.00193328,25.301153,22.033482,20.541737,19.287796,18.60314
1237671125370405482,132.94427681,11.95707871,22.104,21.56024,21.749508,22.718506,21.772636
1237671125370405483,132.9481823,11.96115945,24.462486,22.542522,21.210758,19.981512,19.349606
1237671125370405533,132.87295932,11.99173948,25.85058,23.714575,21.883121,20.820053,20.397657
1237671125370405541,132.88931693,12.01292514,23.711016,22.899736,21.720526,21.380211,20.810633
1237671125370405547,132.91875783,11.99842425,24.336721,22.931978,21.757248,21.620188,21.713043
1237671125370405554,132.94129525,11.95895569,25.706024,23.388184,21.891829,21.156525,20.554132
1237671125370405582,132.88003464,11.98622397,24.868513,24.936586,23.520374,21.37369,20.912813
1237671125370405595,132.91956264,12.01252228,23.525986,25.179569,22.556822,21.321899,20.836739
1237671125370405604,132.81669989,11.99719788,26.422089,24.844044,22.439985,21.803736,20.708925
1237671125370405613,132.90032154,12.00580477,25.121662,25.618414,25.193569,24.420689,20.869535
1237671125370470411,133.01030576,11.92613912,16.531034,15.059422,14.560657,14.387002,14.330139
1237671125370470421,132.98833856,11.90558928,23.149839,18.854645,17.474146,16.849905,16.55007
1237671125370470423,133.00058886,11.88472042,23.080675,20.278322,18.831326,17.63802,17.145216
1237671125370470424,133.00656348,11.89667509,22.849678,19.734095,18.384789,17.795404,17.535271
1237671125370470425,133.01424396,11.86003836,23.932411,20.000164,18.645102,17.858423,17.407633
1237671125370470431,132.98922133,11.90258124,24.04723,24.864548,23.430681,23.93512,22.414686
1237671125370470434,132.99421242,11.916077,18.608221,28.768059,29.026756,28.361441,16.213709
1237671125370470437,132.99065591,11.92105501,20.977201,22.181936,22.150574,21.37595,22.826813
1237671125370470440,132.99136749,11.91639824,24.634542,25.114559,21.028238,20.370445,22.826836
1237671125370470441,132.9926433,11.9152466,24.556335,25.114388,21.975594,20.264174,22.8269
1237671125370470459,132.98997359,11.91113214,24.201248,24.14193,21.986807,20.910023,21.110966
1237671125370470486,132.97214801,11.93806534,16.517153,14.859482,14.268824,14.069038,13.992078
1237671125370470494,133.0017113,11.93525814,15.973445,14.606748,14.167159,14.01683,13.982559
1237671125370470495,133.00309692,11.93234484,24.25304,23.863834,22.627769,24.000942,23.122025
1237671125370470515,133.01793129,11.91192723,17.992836,16.770525,16.373238,16.222219,16.184519
1237671125370470712,132.98294511,11.91341177,19.544832,17.023951,15.688621,15.11799,14.806707
1237671125370470715,132.97434839,11.9715632,22.320509,19.827198,18.358627,17.548868,17.097013
1237671125370470731,132.98523667,11.96920272,24.583879,24.49612,22.880192,23.014542,22.986027
1237671125370470768,133.04360218,11.88281458,19.456526,16.915789,15.627602,15.04723,14.734711
1237671125370470879,133.00559663,11.94644882,23.929516,20.664904,19.203732,18.03174,17.423338
1237671125370470937,132.98031501,11.97462784,22.600863,22.308908,20.697737,19.262968,18.484354
1237671125370470938,132.97862979,11.97614412,25.290785,22.981781,21.769245,20.305317,19.515673
1237671125370471057,132.99222882,11.9522814,25.389833,23.20656,23.334845,23.41674,22.190084
1237671125370471065,132.99791217,11.94488629,24.354765,21.82395,20.378075,19.447523,18.952881
1237671125370471071,133.02388205,11.85614189,23.525801,25.506195,23.075937,22.705807,22.54722
1237671125370471084,133.01164038,11.93601282,24.982988,21.550386,20.386648,19.977949,19.73229
1237671125370471103,133.0226256,11.91942757,22.821301,23.081738,23.082884,22.416128,22.517721
1237671125370471128,133.03423033,11.90056142,24.641771,22.343943,20.935541,19.989613,19.456457
1237671125370471331,132.96657199,11.98717964,24.11688,23.301086,21.587252,20.250042,19.363241
1237671125370471335,132.97735261,11.96195042,23.252871,23.684679,22.374321,22.429022,23.445749
1237671125370471391,133.04379986,11.87224238,25.259201,24.008419,21.990374,20.418781,19.500092
1237671125370471558,132.96621524,11.97316969,24.157534,24.991436,24.425531,25.437048,20.873529
1237671262272159995,132.69491305,11.60588756,24.643459,24.610741,25.396708,22.673903,22.929497
1237671262272160029,132.67706909,11.66371204,15.553299,14.127081,13.413729,13.361732,13.892536
1237671262272160034,132.6874444,11.62506647,15.524119,12.67944,11.92878,11.741282,13.782033
1237671262272160043,132.68657867,11.62762084,24.634647,23.556713,21.441004,21.139452,21.657726
1237671262272160047,132.6854627,11.62177005,22.770098,23.618719,22.84355,21.851967,22.436754
1237671262272160218,132.65676831,11.6546797,20.153156,19.100164,18.784931,18.702898,18.667179
1237671262272160225,132.67106479,11.63052652,21.610182,18.988663,17.517654,16.73242,16.299631
1237671262272160226,132.67180166,11.6330774,22.152967,19.589525,18.107759,17.201494,16.705647
1237671262272160302,132.67944103,11.62879417,23.031082,20.41144,18.921654,17.841415,17.263458
1237671262272160343,132.64890334,11.64483104,23.440516,21.721397,20.249186,18.802347,18.050077
1237671262272160435,132.63627998,11.65902764,22.040289,21.036161,20.645866,20.453953,20.329376
1237671262272160438,132.64110101,11.65891122,23.120739,24.558167,25.367922,24.036316,22.870028
1237671262272160780,132.65202395,11.65559509,23.457096,21.451651,20.433678,20.086437,19.706408
1237671262272160820,132.67833558,11.63413533,24.539145,23.386246,22.384846,20.488325,19.551811
1237671262272160947,132.65736893,11.64605752,25.554876,23.513153,22.524393,20.866459,20.177769
1237671262272160948,132.65861918,11.64628641,24.135408,24.751085,23.553772,21.88866,20.857805
1237671262272160968,132.67808776,11.66980678,24.951305,23.746078,22.446875,22.498451,21.624477
1237671262272161039,132.64609868,11.65565463,24.038511,25.830439,24.215641,22.318892,23.439457
1237671262272161046,132.66136732,11.63547733,25.043533,24.471334,22.824829,21.816448,21.423094
1237671262272161059,132.67839121,11.62275261,23.233952,24.619467,24.03607,21.940966,21.123159
1237671262272161096,132.6661216,11.63056959,24.531673,25.143587,24.445194,25.296125,21.433571
1237671262272225331,132.69180674,11.64648538,19.238642,17.939209,17.464983,17.294827,17.222868
1237671262272225332,132.69344561,11.64686582,22.12965,20.384542,19.707262,19.476095,19.372663
1237671262272225408,132.73193131,11.59317878,15.687545,13.979809,13.38321,13.247733,14.050339
1237671262272225409,132.72812632,11.58855364,20.114809,17.589952,16.502768,16.114563,15.906665
1237671262272225411,132.73320965,11.59689625,22.580143,25.280891,24.887712,23.874273,23.397308
1237671262272225451,132.74103928,11.58743918,15.942672,14.92172,15.373166,14.282725,14.040595
1237671262272225485,132.76092382,11.57970847,17.292849,15.307201,15.435684,14.208426,13.960019
1237671262272225853,132.71224451,11.60475646,22.357058,19.554796,18.24,17.723366,17.426281
1237671262272225860,132.70838829,11.64730621,21.301798,18.788857,17.366644,16.58816,16.162155
1237671262272225865,132.72446365,11.59520387,20.41399,17.9953,16.991825,16.611395,16.419794
1237671262272225866,132.72582243,11.59657866,24.826292,24.45591,22.205166,21.212864,20.963766
1237671262272225957,132.8028846,11.5990387,22.901163,20.193871,18.750317,17.412622,16.721802
1237671262272225978,132.83469647,11.60256456,20.060667,17.459478,16.229719,15.775858,15.523961
1237671262272226069,132.84352005,11.59988015,24.941772,21.621849,20.135414,19.258343,18.758438
1237671262272226079,132.70579571,11.60992106,24.760649,23.742537,21.990768,20.46686,19.634838
1237671262272226105,132.78821869,11.61003799,22.468958,25.003975,24.266407,24.603552,22.730551
1237671262272226180,132.71219583,11.63249687,23.023207,21.909475,21.260052,21.263504,21.185001
1237671262272226182,132.71377613,11.64350602,23.485367,23.001728,21.380629,20.142075,19.375227
1237671262272226190,132.71974676,11.63069021,24.951607,22.639864,21.007383,19.615721,18.807335
1237671262272226208,132.73533068,11.62580023,24.691738,22.51174,21.930147,21.189228,20.90659
1237671262272226209,132.73497936,11.62649886,24.320354,25.553816,24.93565,24.020561,21.468962
1237671262272226231,132.75612291,11.58963406,23.949022,22.197826,20.863123,20.188072,19.815498
1237671262272226246,132.76354355,11.58942535,23.864401,22.304226,20.749052,19.295418,18.556938
1237671262272226265,132.770761,11.6048608,23.292276,21.258541,19.927904,19.227688,18.871122
1237671262272226275,132.77982662,11.60452222,23.837849,23.000954,21.669228,20.181551,19.482388
1237671262272226276,132.78105471,11.60471478,24.420517,24.786715,22.360346,21.03087,20.162895
1237671262272226297,132.80675343,11.6030469,23.336802,21.927176,20.449293,19.411282,18.781578
1237671262272226327,132.8244793,11.60683623,23.493603,22.624159,22.109287,22.127361,22.319181
1237671262272226424,132.76791455,11.58730292,24.345293,23.817308,22.490742,21.193945,20.26531
1237671262272226458,132.8110872,11.5999871,25.100603,23.55563,21.658651,20.421139,19.746798
1237671262272226512,132.69994489,11.60515687,24.765417,24.041693,22.943094,22.296225,22.232895
1237671262272226525,132.72246311,11.60381196,25.531427,24.323492,23.323442,21.741961,21.15468
1237671262272226528,132.72519019,11.59968051,24.163422,24.548586,23.175997,21.908831,20.962351
1237671262272226532,132.72598302,11.62378816,24.182343,24.507948,23.009953,21.116066,20.118153
1237671262272226542,132.7486401,11.58529331,23.71397,24.701448,22.808926,21.657778,20.875074
1237671262272226544,132.75088499,11.58502306,23.221731,23.202778,22.879887,22.13172,21.656752
1237671262272226592,132.82566955,11.59981821,25.062639,24.606985,23.644295,22.083538,21.19146
1237671262272226595,132.83589328,11.59878248,25.563286,24.132355,22.851332,22.344019,21.960621
1237671262272291109,132.88474131,11.60625684,24.815485,22.028309,20.517368,18.834202,17.947515
